Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1783008626.482018,0.0,0.0,10.0,-0.6644778847694397,51.73856735229492,0.03895673528313637,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.487742,0.0,0.0,10.0,-0.6644778847694397,51.73856735229492,0.03895673528313637,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.493583,0.0,0.0,10.0,-0.6644778847694397,51.73856735229492,0.03895673528313637,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.505282,0.0,0.0,10.0,-0.6644778847694397,51.73856735229492,0.03895673528313637,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.510753,0.0,0.0,10.0,-0.6644778847694397,51.73856735229492,0.03895673528313637,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.516218,0.0,0.0,10.0,-0.6644778847694397,51.73856735229492,0.03895673528313637,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.521689,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,5.020723342895508,-162.652587890625,0.09970442205667496
1783008626.527009,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.533361,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.540303,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.545551,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.563052,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.569917,0.0,0.0,10.0,-0.665330708026886,51.73894119262695,0.03913780674338341,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.575252,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.581285,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.586957,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.592644,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.599765,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.608491,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.61458,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.620834,0.0,0.0,10.0,-0.6642163991928101,51.739444732666016,0.03913955017924309,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.626773,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.989089012145996,-162.542724609375,0.0986795425415039
1783008626.633549,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.638767,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.645292,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.651875,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.665078,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.671018,0.0,0.0,10.0,-0.6648095846176147,51.7400016784668,0.038004033267498016,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.676197,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.682203,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.68877,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.694438,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.699842,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.710921,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.717024,0.0,0.0,10.0,-0.6637963652610779,51.741172790527344,0.03626364469528198,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.723602,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.958319664001465,-162.476806640625,0.09890290349721909
1783008626.729591,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.736495,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.743042,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.749783,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.755654,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.772508,0.0,0.0,10.0,-0.6633857488632202,51.742122650146484,0.037158407270908356,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.779524,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.785352,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.79057,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.796244,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.803636,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.815505,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.82118,0.0,0.0,10.0,-0.6633818745613098,51.74302673339844,0.03705807402729988,4.928189277648926,-162.366943359375,0.09853840619325638
1783008626.827186,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.832721,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.839243,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.845265,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.851247,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.856764,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.871646,0.0,0.0,10.0,-0.6635165214538574,51.74372100830078,0.0353972353041172,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.876852,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.882409,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.888592,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.89454,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.900946,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.924308,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.936443,0.0,0.0,10.0,-0.6646880507469177,51.74603271484375,0.03575639799237251,4.897820472717285,-162.257080078125,0.09845295548439026
1783008626.96325,0.0,0.0,10.0,-0.6639325618743896,51.74831771850586,0.03636353462934494,4.867486476898193,-162.169189453125,0.098394475877285
1783008626.969317,0.0,0.0,10.0,-0.6639325618743896,51.74831771850586,0.03636353462934494,4.867486476898193,-162.169189453125,0.098394475877285
1783008626.975054,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008626.980936,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008626.986567,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008627.001167,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008627.006587,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008627.012279,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008627.017805,0.0,0.0,10.0,-0.6641994714736938,51.750946044921875,0.03652345389127731,4.867486476898193,-162.169189453125,0.098394475877285
1783008627.023841,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.867486476898193,-162.169189453125,0.098394475877285
1783008627.030569,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.042978,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.050071,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.055455,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.061966,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.067221,0.0,0.0,10.0,-0.6653319001197815,51.75251388549805,0.03634628653526306,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.073548,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.079071,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.084742,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.093804,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.100195,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.105731,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.111434,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.117306,0.0,0.0,10.0,-0.6653857231140137,51.75426483154297,0.03697006031870842,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.122794,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.128055,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.837385654449463,-162.059326171875,0.09908218681812286
1783008627.134001,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.147313,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.153017,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.158226,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.163834,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.172613,0.0,0.0,10.0,-0.6659168601036072,51.75607681274414,0.03792513534426689,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.178705,0.0,0.0,10.0,-0.6668019890785217,51.75577163696289,0.03788129985332489,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.185477,0.0,0.0,10.0,-0.6668019890785217,51.75577163696289,0.03788129985332489,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.203928,0.0,0.0,10.0,-0.6668019890785217,51.75577163696289,0.03788129985332489,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.209276,0.0,0.0,10.0,-0.6668019890785217,51.75577163696289,0.03788129985332489,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.215084,0.0,0.0,10.0,-0.6668019890785217,51.75577163696289,0.03788129985332489,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.220985,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.228526,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.825868606567383,-161.993408203125,0.0987263023853302
1783008627.23536,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.240896,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.256345,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.261868,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.267342,0.0,0.0,10.0,-0.6674360036849976,51.75510025024414,0.037736665457487106,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.27388,0.0,0.0,10.0,-0.6681917905807495,51.754371643066406,0.037375304847955704,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.279882,0.0,0.0,10.0,-0.6681917905807495,51.754371643066406,0.037375304847955704,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.287871,0.0,0.0,10.0,-0.6681917905807495,51.754371643066406,0.037375304847955704,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.314808,0.0,0.0,10.0,-0.6681917905807495,51.754371643066406,0.037375304847955704,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.321427,0.0,0.0,10.0,-0.6681917905807495,51.754371643066406,0.037375304847955704,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.328312,0.0,0.0,10.0,-0.6680324077606201,51.75465774536133,0.03831071779131889,4.851031303405762,-161.993408203125,0.09815557301044464
1783008627.33451,0.0,0.0,10.0,-0.6680324077606201,51.75465774536133,0.03831071779131889,4.884697914123535,-161.949462890625,0.09925186634063721
1783008627.340465,0.0,0.0,10.0,-0.6680324077606201,51.75465774536133,0.03831071779131889,4.884697914123535,-161.949462890625,0.09925186634063721
1783008627.35726,0.0,0.0,10.0,-0.6680324077606201,51.75465774536133,0.03831071779131889,4.884697914123535,-161.949462890625,0.09925186634063721
1783008627.363611,0.0,0.0,10.0,-0.6680324077606201,51.75465774536133,0.03831071779131889,4.884697914123535,-161.949462890625,0.09925186634063721
1783008627.37047,0.0,0.0,10.0,-0.6680324077606201,51.75465774536133,0.03831071779131889,4.884697914123535,-161.949462890625,0.09925186634063721
