Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999918.713247,0.0,0.0,10.0,-0.7106127142906189,52.822174072265625,0.06036577373743057,9.843856811523438,-177.198486328125,0.06398244202136993
1782999918.719003,0.0,0.0,10.0,-0.7106127142906189,52.822174072265625,0.06036577373743057,9.843856811523438,-177.198486328125,0.06398244202136993
1782999918.733578,0.0,0.0,10.0,-0.7106127142906189,52.822174072265625,0.06036577373743057,9.843856811523438,-177.198486328125,0.06398244202136993
1782999918.740462,0.0,0.0,10.0,-0.7106127142906189,52.822174072265625,0.06036577373743057,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.746365,0.0,0.0,10.0,-0.7106127142906189,52.822174072265625,0.06036577373743057,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.75303,0.0,0.0,10.0,-0.7106127142906189,52.822174072265625,0.06036577373743057,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.759055,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.765587,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.771356,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.783392,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.789988,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.796483,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.802849,0.0,0.0,10.0,-0.7097101807594299,52.823631286621094,0.06125805526971817,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.810105,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.817147,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.824126,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.833967,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.841609954833984,-177.154541015625,0.06393980979919434
1782999918.840641,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.846319,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.851679,0.0,0.0,10.0,-0.7103627920150757,52.824493408203125,0.06083289533853531,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.857319,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.863239,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.868823,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.875324,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.88427,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.889828,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.896601,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.903123,0.0,0.0,10.0,-0.7122613787651062,52.82503890991211,0.06010407209396362,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.909198,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.916425,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.922506,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.937015,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.840473175048828,-177.154541015625,0.06380320340394974
1782999918.94262,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.948844,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.954994,0.0,0.0,10.0,-0.710107684135437,52.82532501220703,0.06054345518350601,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.961834,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.967466,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.973292,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.988285,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.994143,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999918.999925,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999919.0058,0.0,0.0,10.0,-0.709757924079895,52.82502365112305,0.06076275184750557,9.84294319152832,-177.132568359375,0.06255131959915161
1782999919.013102,0.0,0.0,10.0,-0.710562527179718,52.824161529541016,0.06055144965648651,9.84294319152832,-177.132568359375,0.06255131959915161
1782999919.019297,0.0,0.0,10.0,-0.710562527179718,52.824161529541016,0.06055144965648651,9.84294319152832,-177.132568359375,0.06255131959915161
1782999919.025911,0.0,0.0,10.0,-0.710562527179718,52.824161529541016,0.06055144965648651,9.84294319152832,-177.132568359375,0.06255131959915161
1782999919.041236,0.0,0.0,10.0,-0.710562527179718,52.824161529541016,0.06055144965648651,9.84294319152832,-177.132568359375,0.06255131959915161
1782999919.046902,0.0,0.0,10.0,-0.710562527179718,52.824161529541016,0.06055144965648651,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.05241,0.0,0.0,10.0,-0.710562527179718,52.824161529541016,0.06055144965648651,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.05791,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.064608,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.069975,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.075776,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.089417,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.096164,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.102857,0.0,0.0,10.0,-0.7115259766578674,52.82313537597656,0.06017308309674263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.108543,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.114697,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.12103,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.127457,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.140284,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.83978271484375,-177.154541015625,0.061253294348716736
1782999919.146717,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.152205,0.0,0.0,10.0,-0.7107028961181641,52.821807861328125,0.06075897067785263,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.157899,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.164242,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.170588,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.176721,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.18307,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.192055,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.19762,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.203075,0.0,0.0,10.0,-0.7110215425491333,52.82048416137695,0.06058994308114052,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.209183,0.0,0.0,10.0,-0.7109670639038086,52.81858825683594,0.06030147522687912,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.216327,0.0,0.0,10.0,-0.7109670639038086,52.81858825683594,0.06030147522687912,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.223045,0.0,0.0,10.0,-0.7109670639038086,52.81858825683594,0.06030147522687912,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.230051,0.0,0.0,10.0,-0.7109670639038086,52.81858825683594,0.06030147522687912,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.243888,0.0,0.0,10.0,-0.7109670639038086,52.81858825683594,0.06030147522687912,9.843661308288574,-177.154541015625,0.06044391542673111
1782999919.250158,0.0,0.0,10.0,-0.7109670639038086,52.81858825683594,0.06030147522687912,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.25544,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.261534,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.267128,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.272748,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.278218,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.283909,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.294249,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.300224,0.0,0.0,10.0,-0.7117189764976501,52.817440032958984,0.0612928532063961,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.306091,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.311513,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.316947,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.323791,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.330111,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.336268,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.346169,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.83946418762207,-177.132568359375,0.06006281077861786
1782999919.351852,0.0,0.0,10.0,-0.7119960188865662,52.816749572753906,0.06102021783590317,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.357643,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.363698,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.369864,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.376089,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.3818,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.388199,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.393818,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.400332,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.405994,0.0,0.0,10.0,-0.7121291756629944,52.81592559814453,0.06123417615890503,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.413196,0.0,0.0,10.0,-0.7128934860229492,52.81505584716797,0.060564931482076645,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.426755,0.0,0.0,10.0,-0.7128934860229492,52.81505584716797,0.060564931482076645,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.43234,0.0,0.0,10.0,-0.7128934860229492,52.81505584716797,0.060564931482076645,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.439524,0.0,0.0,10.0,-0.7128934860229492,52.81505584716797,0.060564931482076645,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.449648,0.0,0.0,10.0,-0.7128934860229492,52.81505584716797,0.060564931482076645,9.841957092285156,-177.154541015625,0.05949178710579872
1782999919.45526,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.460682,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.466213,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.472795,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.479833,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.485244,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.491267,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.503215,0.0,0.0,10.0,-0.712588369846344,52.81438446044922,0.06083645299077034,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.510079,0.0,0.0,10.0,-0.7111431956291199,52.81432342529297,0.060476984828710556,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.516368,0.0,0.0,10.0,-0.7111431956291199,52.81432342529297,0.060476984828710556,9.837857246398926,-177.132568359375,0.0594082772731781
1782999919.521817,0.0,0.0,10.0,-0.7111431956291199,52.81432342529297,0.060476984828710556,9.837857246398926,-177.132568359375,0.0594082772731781
